"name","longitude","latitude","prov","date","key"
"Helianthus annuus",11.37364,48.674019,"gbif",2011-10-17,"1925412867"
"Helianthus annuus",10.07,50.27,"gbif",2011-10-09,"1947184503"
"Helianthus annuus",4.7,51.9,"gbif",2011-10-03,"1959226993"
"Helianthus annuus",-112.052299,34.8353,"gbif",2011-10-23,"2270651400"
"Helianthus annuus",-121.00917,38.05889,"gbif",2011-10-15,"2422475708"
"Helianthus annuus",-120.84389,37.92194,"gbif",2011-10-15,"2422476531"
"Helianthus annuus",-110.990326,38.26123,"gbif",2011-10-01,"2545506284"
"Helianthus annuus",-110.990326,38.26123,"gbif",2011-10-01,"2545506285"
"Helianthus annuus",-117.047241,39.900211,"gbif",2011-10-30,"2545509737"
"Helianthus annuus",18.079071,59.426114,"gbif",2011-10-02,"855036212"
"Helianthus annuus",18.058266,59.357061,"gbif",2011-10-02,"855036868"
"Helianthus annuus",15.781369,60.619353,"gbif",2011-10-02,"855037629"
"Helianthus annuus",18.275066,59.249588,"gbif",2011-10-04,"855040022"
"Helianthus annuus",14.717513,56.185668,"gbif",2011-10-07,"855044766"
"Helianthus annuus",14.723873,56.186463,"gbif",2011-10-07,"855044767"
"Helianthus annuus",17.711283,59.295579,"gbif",2011-10-08,"855046273"
"Helianthus annuus",16.667926,59.541433,"gbif",2011-10-08,"855046624"
"Helianthus annuus",15.602263,56.243739,"gbif",2011-10-08,"855047663"
"Helianthus annuus",15.603251,56.242716,"gbif",2011-10-08,"855047764"
"Helianthus annuus",17.622484,59.394297,"gbif",2011-10-16,"855058024"
"Helianthus annuus",18.203362,59.219678,"gbif",2011-10-16,"855071422"
"Helianthus annuus",18.009928,59.251654,"gbif",2011-10-27,"855072970"
"Helianthus annuus",13.57305,58.162616,"gbif",2011-10-09,"855076629"
"Helianthus annuus",20.162803,63.846333,"gbif",2011-10-12,"855096584"
"Helianthus annuus",19.752192,63.913242,"gbif",2011-10-08,"855096660"
"Helianthus annuus",-96.22039,30.563681,"gbif",2011-10-07,"891065841"
"Helianthus annuus",12.9,52.3,"gbif",2011-10-13,"899771386"
"Helianthus annuus",9.473166,48.896263,"gbif",2011-10-22,"922040844"
"Helianthus annuus",8.942624,50.763058,"gbif",2011-10-23,"922041294"
"Helianthus annuus",5.67225,43.81127,"gbif",2011-11-07,"1105294124"
"Helianthus annuus",2.07623,43.30022,"gbif",2011-11-06,"1118480755"
"Helianthus annuus",142.9,-36.2,"gbif",2011-11-21,"1645225425"
"Helianthus annuus",145,-36.5,"gbif",2011-11-08,"1645236146"
"Helianthus annuus",145.0437,-36.5921,"gbif",2011-11-08,"1645706746"
"Helianthus annuus",142.9323,-36.2745,"gbif",2011-11-21,"1645744806"
"Helianthus annuus",10.07,50.13,"gbif",2011-11-06,"1947184510"
"Helianthus annuus",4.35,52,"gbif",2011-11-11,"1959003192"
"Helianthus annuus",4.85,52.35,"gbif",2011-11-02,"1959103112"
"Helianthus annuus",140.018056,-34.187222,"gbif",2011-11-02,"2437069022"
"Helianthus annuus",9.069214,50.455811,"gbif",2011-11-16,"922041464"
"Helianthus annuus",9.417171,48.911896,"gbif",2011-11-01,"922042054"
"Helianthus annuus",4.70516,44.73101,"gbif",2011-12-08,"1116112016"
"Helianthus annuus",4.30543,43.8362,"gbif",2011-12-05,"1118629566"
"Helianthus annuus",151.231667,-27.154444,"gbif",2011-12-15,"1666818119"
"Helianthus annuus",151.231667,-27.154444,"gbif",2011-12-15,"2418924671"
"Helianthus annuus",-96.610334,39.102117,"gbif",2011-01-01,"1305093443"
"Helianthus annuus",-2.65364,53.75558,"gbif",2011-01-01,"1537323285"
"Helianthus annuus",-2.71339,53.70131,"gbif",2011-01-01,"1537327701"
"Helianthus annuus",-2.68281,53.68351,"gbif",2011-01-01,"1537376583"
"Helianthus annuus",-2.6831,53.70148,"gbif",2011-01-01,"1537575005"
"Helianthus annuus",-2.80324,53.64681,"gbif",2011-01-01,"1537693524"
"Helianthus annuus",-2.65336,53.7376,"gbif",2011-01-01,"1537697473"
"Helianthus annuus",-2.62198,53.66586,"gbif",2011-01-01,"1537713066"
"Helianthus annuus",-2.62278,53.71979,"gbif",2011-01-01,"1537739468"
"Helianthus annuus",-2.56241,53.73806,"gbif",2011-01-01,"1537749079"
"Helianthus annuus",-2.56193,53.70211,"gbif",2011-01-01,"1537776989"
"Helianthus annuus",-2.68368,53.73743,"gbif",2011-01-01,"1537803277"
"Helianthus annuus",-2.65336,53.7376,"gbif",2011-01-01,"1537963820"
"Helianthus annuus",-2.74463,53.75505,"gbif",2011-01-01,"1538025435"
"Helianthus annuus",-2.6517,53.62975,"gbif",2011-01-01,"1538076339"
"Helianthus annuus",-2.62305,53.73776,"gbif",2011-01-01,"1538122571"
"Helianthus annuus",-2.68339,53.71946,"gbif",2011-01-01,"1538251445"
"Helianthus annuus",-2.28916,53.68511,"gbif",2011-01-01,"1538254634"
"Helianthus annuus",-2.56241,53.73806,"gbif",2011-01-01,"1538299912"
"Helianthus annuus",-2.44075,53.70262,"gbif",2011-01-01,"1538415928"
"Helianthus annuus",-2.65308,53.71963,"gbif",2011-01-01,"1538453999"
"Helianthus annuus",-2.44132,53.75655,"gbif",2011-01-01,"1538466588"
"Helianthus annuus",50.12401,53.18488,"gbif",2011-01-01,"1897289476"
"Helianthus annuus",50.32852,53.08741,"gbif",2011-01-01,"1897289495"
"Helianthus annuus",53.89474,51.22381,"gbif",2011-01-01,"1897289523"
"Helianthus annuus",50.24709,53.20329,"gbif",2011-01-01,"1897289530"
"Helianthus annuus",11.62,49.22,"gbif",2011-01-01,"1947175945"
"Helianthus annuus",11.52,50.09,"gbif",2011-01-01,"1947184857"
"Helianthus annuus",50.24709,53.20329,"gbif",2011-01-01,"2592353797"
"Helianthus annuus",51.22381,53.89474,"gbif",2011-01-01,"2592353890"
"Helianthus annuus",50.32852,53.08741,"gbif",2011-01-01,"2592354151"
"Helianthus annuus",50.12401,53.18488,"gbif",2011-01-01,"2592355809"
"Helianthus annuus",5.45866,44.62677,"gbif",2010-01-09,"1104327735"
"Helianthus annuus",0.72898,43.10033,"gbif",2010-01-06,"1119739431"
"Helianthus annuus",25.620648,60.982844,"gbif",2010-01-01,"1600891169"
"Helianthus annuus",150.703056,-26.786389,"gbif",2010-01-30,"1666846797"
"Helianthus annuus",150.703056,-26.786389,"gbif",2010-01-30,"2418685659"
"Helianthus annuus",4.5865,45.00293,"gbif",2010-02-09,"1116121784"
"Helianthus annuus",1.064,44.0969,"gbif",2010-02-09,"1119938695"
"Helianthus annuus",1.064,44.0969,"gbif",2010-02-09,"1119938716"
"Helianthus annuus",-0.80909,45.94065,"gbif",2010-02-08,"1120080218"
"Helianthus annuus",-118.33722,34.26667,"gbif",2010-02-27,"2422499619"
"Helianthus annuus",-118.33722,34.26667,"gbif",2010-02-27,"2430140347"
"Helianthus annuus",4.22151,45.72797,"gbif",2010-03-07,"1116058390"
"Helianthus annuus",4.072,44.64891,"gbif",2010-03-09,"1116069448"
"Helianthus annuus",1.5946,42.84526,"gbif",2010-03-07,"1119943070"
"Helianthus annuus",-118.37306,34.27417,"gbif",2010-03-16,"2422500349"
"Helianthus annuus",-118.373056,34.274167,"gbif",2010-03-16,"2430343752"
"Helianthus annuus",142.13,-34.33,"gbif",2010-03-08,"2434693706"
"Helianthus annuus",142.13333,-34.33333,"gbif",2010-03-08,"2437022003"
"Helianthus annuus",142.1333,-34.3333,"gbif",2010-03-08,"2437632093"
"Helianthus annuus",4.21953,45.63794,"gbif",2010-04-07,"1116048029"
"Helianthus annuus",4.21953,45.63794,"gbif",2010-04-07,"1116058540"
"Helianthus annuus",-4.028458,57.878731,"gbif",2010-04-10,"1515036975"
"Helianthus annuus",-118.40167,34.32917,"gbif",2010-04-21,"1986858614"
"Helianthus annuus",-121.84139,38.4075,"gbif",2010-04-14,"2422485064"
"Helianthus annuus",-118.40167,34.32917,"gbif",2010-04-21,"2422499456"
"Helianthus annuus",-118.39944,34.29583,"gbif",2010-04-15,"2422509342"
"Helianthus annuus",-118.44333,34.3325,"gbif",2010-04-28,"2422510788"
"Helianthus annuus",-118.399444,34.295833,"gbif",2010-04-15,"2430079632"
"Helianthus annuus",-118.40167,34.32917,"gbif",2010-04-21,"2430362947"
"Helianthus annuus",-118.443333,34.3325,"gbif",2010-04-28,"2430509769"
"Helianthus annuus",134.746389,-29.0075,"gbif",2010-04-22,"2436295365"
"Helianthus annuus",134.746389,-29.0075,"gbif",2010-04-22,"2437041696"
"Helianthus annuus",3.62285,50.88905,"gbif",2010-04-20,"871743174"
"Helianthus annuus",3.60864,50.88896,"gbif",2010-04-20,"871751432"
"Helianthus annuus",3.62342,50.85309,"gbif",2010-04-06,"871775843"
"Helianthus annuus",6.14313,47.85329,"gbif",2010-05-07,"1112621922"
"Helianthus annuus",4.59418,45.273,"gbif",2010-05-09,"1115553976"
"Helianthus annuus",-118.47528,34.32472,"gbif",2010-05-04,"2422500208"
"Helianthus annuus",-118.47528,34.32472,"gbif",2010-05-04,"2430358023"
"Helianthus annuus",7.68289,48.61308,"gbif",2010-05-22,"2476449428"
"Helianthus annuus",7.047416,50.746765,"gbif",2010-05-16,"922040315"
"Helianthus annuus",4.44337,44.37458,"gbif",2010-06-06,"1115675762"
"Helianthus annuus",-106.243355,28.527111,"gbif",2010-06-11,"1418009620"
"Helianthus annuus",-3.41146,57.26394,"gbif",2010-06-20,"1518595463"
"Helianthus annuus",24.556845,64.666151,"gbif",2010-06-29,"1600891091"
"Helianthus annuus",5.25,52.25,"gbif",2010-06-27,"1961380046"
"Helianthus annuus",5.9,51.85,"gbif",2010-06-27,"1961389759"
"Helianthus annuus",2.38632,48.88342,"gbif",2010-06-15,"2505580671"
"Helianthus annuus",12.698468,56.061187,"gbif",2010-06-19,"2542100862"
"Helianthus annuus",-111.878972,37.130006,"gbif",2010-06-06,"2603425459"
"Helianthus annuus",37.656228,51.199158,"gbif",2010-06-20,"2611055325"
"Helianthus annuus",37.656228,51.199158,"gbif",2010-06-20,"2611255567"
"Helianthus annuus",37.656228,51.199158,"gbif",2010-06-20,"2611356229"
"Helianthus annuus",2.38768,48.887,"gbif",2010-06-15,"296355257"
"Helianthus annuus",8.772077,55.648891,"gbif",2010-06-07,"816258855"
"Helianthus annuus",16.51285,56.633459,"gbif",2010-06-15,"852921409"
"Helianthus annuus",15.87722,57.319165,"gbif",2010-06-16,"852924377"
"Helianthus annuus",13.728342,59.59676,"gbif",2010-06-17,"852928907"
"Helianthus annuus",16.489916,56.685917,"gbif",2010-06-22,"852931250"
"Helianthus annuus",16.445377,56.543174,"gbif",2010-06-24,"852932094"
"Helianthus annuus",3.14806,51.10984,"gbif",2010-06-23,"871751176"
"Helianthus annuus",13.532925,52.40247,"gbif",2010-06-08,"922040639"
"Helianthus annuus",8.916521,49.141293,"gbif",2010-06-12,"922046917"
"Helianthus annuus",6.084023,46.210011,"gbif",2010-06-25,"922047859"
"Helianthus annuus",16.5807,69.0872,"gbif",2010-07-27,"1323861501"
"Helianthus annuus",12.19946,56.015111,"gbif",2010-07-24,"1342547850"
"Helianthus annuus",149.864578,-29.484768,"gbif",2010-07-09,"1452675759"
"Helianthus annuus",-3.485605,56.99257,"gbif",2010-07-09,"1514002164"
"Helianthus annuus",-2.27881,52.103,"gbif",2010-07-31,"1514055755"
"Helianthus annuus",-2.13281,52.10326,"gbif",2010-07-31,"1514429326"
"Helianthus annuus",-2.01603,52.13929,"gbif",2010-07-07,"1514694744"
"Helianthus annuus",-3.07987,57.65184,"gbif",2010-07-13,"1515385891"
"Helianthus annuus",-3.485622,56.992576,"gbif",2010-07-09,"1517969451"
"Helianthus annuus",3.21266,50.80487,"gbif",2010-07-14,"1569865081"
"Helianthus annuus",24.556845,64.666151,"gbif",2010-07-20,"1598873622"
"Helianthus annuus",24.469837,64.700587,"gbif",2010-07-10,"1598873624"
"Helianthus annuus",25.438693,64.992091,"gbif",2010-07-15,"1600891079"
"Helianthus annuus",19.9176,60.136346,"gbif",2010-07-31,"1600891081"
"Helianthus annuus",25.976187,63.678021,"gbif",2010-07-19,"1600891102"
"Helianthus annuus",26.548033,60.719904,"gbif",2010-07-05,"1600891108"
"Helianthus annuus",23.889159,63.908406,"gbif",2010-07-18,"1600891109"
"Helianthus annuus",27.413526,63.869457,"gbif",2010-07-11,"1600891114"
"Helianthus annuus",24.079085,64.433055,"gbif",2010-07-25,"1600891120"
"Helianthus annuus",25.271201,64.631364,"gbif",2010-07-21,"1600891139"
"Helianthus annuus",24.471218,64.697022,"gbif",2010-07-27,"1600891140"
"Helianthus annuus",24.492438,64.683022,"gbif",2010-07-16,"1600891144"
"Helianthus annuus",24.989242,64.484225,"gbif",2010-07-15,"1600891146"
"Helianthus annuus",25.038134,60.239464,"gbif",2010-07-27,"1600891147"
"Helianthus annuus",25.975863,63.686991,"gbif",2010-07-19,"1600891154"
"Helianthus annuus",24.876359,60.227995,"gbif",2010-07-30,"1600891177"
"Helianthus annuus",23.135767,60.745772,"gbif",2010-07-02,"1600891180"
"Helianthus annuus",41.92,56.13,"gbif",2010-07-04,"1699744780"
"Helianthus annuus",41.92,56.38,"gbif",2010-07-05,"1699744802"
"Helianthus annuus",42.75,56.21,"gbif",2010-07-15,"1699744805"
"Helianthus annuus",-114.976854,36.089494,"gbif",2010-07-08,"1702456615"
"Helianthus annuus",5.07079,50.16437,"gbif",2010-07-27,"1848032779"
"Helianthus annuus",-2.77277,52.384,"gbif",2010-07-24,"1886460643"
"Helianthus annuus",10.623762,47.874096,"gbif",2010-07-22,"1924666849"
"Helianthus annuus",5.45,51.85,"gbif",2010-07-19,"1960010192"
"Helianthus annuus",5.4,51.85,"gbif",2010-07-19,"1960010242"
"Helianthus annuus",5.45,51.85,"gbif",2010-07-19,"1960010268"
"Helianthus annuus",5.45,51.85,"gbif",2010-07-19,"1960010322"
"Helianthus annuus",5.45,51.85,"gbif",2010-07-19,"1960010404"
"Helianthus annuus",5.45,51.85,"gbif",2010-07-19,"1960010427"
"Helianthus annuus",5.45,51.85,"gbif",2010-07-19,"1960010567"
"Helianthus annuus",5.4,51.85,"gbif",2010-07-19,"1960010600"
"Helianthus annuus",4.9,52.35,"gbif",2010-07-29,"1961236352"
"Helianthus annuus",5.95,51.85,"gbif",2010-07-28,"1961240246"
"Helianthus annuus",5.65,50.8,"gbif",2010-07-25,"1961252408"
"Helianthus annuus",4.1,51.95,"gbif",2010-07-22,"1961268117"
"Helianthus annuus",5.45,52.2,"gbif",2010-07-02,"1961340100"
"Helianthus annuus",-86.80073,31.416832,"gbif",2010-07-05,"1993761295"
"Helianthus annuus",-104.602957,40.960283,"gbif",2010-07-29,"2242383106"
"Helianthus annuus",-116.63,33.282,"gbif",2010-07-09,"2251349063"
"Helianthus annuus",11.54,49.97,"gbif",2010-07-29,"2312346712"
"Helianthus annuus",13.22577,55.726879,"gbif",2010-07-27,"2336808451"
"Helianthus annuus",10.385809,63.408012,"gbif",2010-07-24,"2410469367"
"Helianthus annuus",11.137708,60.709201,"gbif",2010-07-30,"2410693110"
"Helianthus annuus",-116.63029,33.2824,"gbif",2010-07-09,"2424894425"
"Helianthus annuus",-116.36678,36.3659299990988,"gbif",2010-07-09,"2430186397"
"Helianthus annuus",141.451039,-31.965358,"gbif",2010-07-06,"2436290141"
"Helianthus annuus",141.451039,-31.965358,"gbif",2010-07-06,"2436934131"
"Helianthus annuus",7.81829,48.60767,"gbif",2010-07-02,"2477744299"
"Helianthus annuus",7.81829,48.60767,"gbif",2010-07-06,"2477755226"
"Helianthus annuus",8.12419,48.95539,"gbif",2010-07-01,"2477958436"
"Helianthus annuus",2.11667,48.70185,"gbif",2010-07-19,"2500542327"
"Helianthus annuus",-108.3961,47.7060999990611,"gbif",2010-07-17,"2512287403"
"Helianthus annuus",14.449967,56.0264,"gbif",2010-07-20,"2542165819"
"Helianthus annuus",13.524747,55.829482,"gbif",2010-07-25,"2542355746"
"Helianthus annuus",13.150527,55.628783,"gbif",2010-07-15,"2542404682"
"Helianthus annuus",13.938143,55.76279,"gbif",2010-07-31,"2542440745"
"Helianthus annuus",5.6723,43.81125,"gbif",2010-07-23,"2590053739"
"Helianthus annuus",5.7921,43.71821,"gbif",2010-07-25,"2590890909"
"Helianthus annuus",2.08182,48.7063,"gbif",2010-07-19,"367506420"
"Helianthus annuus",15.85089,57.478416,"gbif",2010-07-04,"852947460"
"Helianthus annuus",16.870208,56.950956,"gbif",2010-07-06,"852947692"
"Helianthus annuus",15.85089,57.478136,"gbif",2010-07-04,"852951128"
"Helianthus annuus",16.251916,59.050242,"gbif",2010-07-15,"852958153"
"Helianthus annuus",16.445063,56.533208,"gbif",2010-07-18,"852960712"
"Helianthus annuus",15.797431,57.38273,"gbif",2010-07-19,"852961539"
"Helianthus annuus",16.314241,56.715647,"gbif",2010-07-21,"853113670"
"Helianthus annuus",16.313549,56.715346,"gbif",2010-07-21,"853114389"
"Helianthus annuus",16.557154,59.920544,"gbif",2010-07-24,"853116513"
"Helianthus annuus",17.779348,59.855168,"gbif",2010-07-24,"853117363"
"Helianthus annuus",17.792931,59.855385,"gbif",2010-07-24,"853118262"
"Helianthus annuus",16.254009,56.677001,"gbif",2010-07-25,"853118408"
"Helianthus annuus",16.289789,56.672209,"gbif",2010-07-25,"853119036"
"Helianthus annuus",17.790092,59.853571,"gbif",2010-07-24,"853119721"
"Helianthus annuus",18.203362,59.219678,"gbif",2010-07-25,"853121164"
"Helianthus annuus",12.345251,58.557682,"gbif",2010-07-23,"853123802"
"Helianthus annuus",12.388244,58.476418,"gbif",2010-07-16,"853124247"
"Helianthus annuus",15.859873,56.183733,"gbif",2010-07-13,"853125742"
"Helianthus annuus",16.180967,58.982688,"gbif",2010-07-28,"853126755"
"Helianthus annuus",14.619066,56.050087,"gbif",2010-07-15,"853126847"
"Helianthus annuus",15.85089,57.478044,"gbif",2010-07-28,"853127338"
"Helianthus annuus",11.921479,57.596653,"gbif",2010-07-28,"853128025"
"Helianthus annuus",15.877911,57.693864,"gbif",2010-07-29,"853133808"
"Helianthus annuus",15.849902,57.477832,"gbif",2010-07-29,"853135190"
"Helianthus annuus",16.792908,56.882871,"gbif",2010-07-30,"853136279"
"Helianthus annuus",16.649771,57.732386,"gbif",2010-07-21,"853325400"
"Helianthus annuus",16.594803,57.766799,"gbif",2010-07-09,"853340659"
"Helianthus annuus",17.832295,59.495614,"gbif",2010-07-16,"853365489"
"Helianthus annuus",21.03593,64.77079,"gbif",2010-07-29,"854410668"
"Helianthus annuus",12.982884,55.574044,"gbif",2010-07-09,"854518864"
"Helianthus annuus",16.314088,56.715439,"gbif",2010-07-22,"854921551"
"Helianthus annuus",16.450569,56.783475,"gbif",2010-07-24,"854922197"
"Helianthus annuus",-105.219481,43.528021,"gbif",2010-07-15,"891126339"
"Helianthus annuus",8.847771,49.989944,"gbif",2010-07-02,"922037990"
"Helianthus annuus",13.369331,52.401737,"gbif",2010-07-28,"922040838"
"Helianthus annuus",28.579559,44.021458,"gbif",2010-07-15,"922041195"
"Helianthus annuus",11.4153,53.7485,"gbif",2010-08-10,"1045035644"
"Helianthus annuus",1.43612,44.19287,"gbif",2010-08-06,"1119960274"
"Helianthus annuus",-121.014528,41.190917,"gbif",2010-08-30,"1304530953"
"Helianthus annuus",-112.718056,41.709722,"gbif",2010-08-20,"1304597011"
"Helianthus annuus",9.25314,56.900085,"gbif",2010-08-03,"1342547242"
"Helianthus annuus",10.327072,55.221955,"gbif",2010-08-10,"1342547558"
"Helianthus annuus",11.057287,55.661215,"gbif",2010-08-17,"1342547695"
"Helianthus annuus",11.638623,55.793909,"gbif",2010-08-15,"1342547738"
"Helianthus annuus",11.615569,55.210119,"gbif",2010-08-15,"1342547774"
"Helianthus annuus",11.948076,55.454254,"gbif",2010-08-14,"1342547792"
"Helianthus annuus",12.242403,56.087989,"gbif",2010-08-21,"1342547872"
"Helianthus annuus",12.13392,54.943832,"gbif",2010-08-01,"1342547897"
"Helianthus annuus",12.238925,55.233939,"gbif",2010-08-31,"1342547908"
"Helianthus annuus",12.291977,55.378959,"gbif",2010-08-23,"1342547915"
"Helianthus annuus",12.251917,55.045447,"gbif",2010-08-21,"1342547923"
"Helianthus annuus",12.331874,55.020258,"gbif",2010-08-13,"1342547928"
"Helianthus annuus",13.871147,58.429705,"gbif",2010-08-13,"1428936059"
"Helianthus annuus",-2.33721,52.10285,"gbif",2010-08-16,"1514100177"
"Helianthus annuus",-2.13287,52.12124,"gbif",2010-08-27,"1514157390"
"Helianthus annuus",-2.1037,52.13925,"gbif",2010-08-01,"1514315219"
"Helianthus annuus",-2.30813,52.12091,"gbif",2010-08-29,"1514436254"
"Helianthus annuus",1.57428,52.44488,"gbif",2010-08-17,"1535183486"
"Helianthus annuus",-2.73865,53.41352,"gbif",2010-08-30,"1545094688"
"Helianthus annuus",-2.73865,53.41352,"gbif",2010-08-30,"1545166208"
"Helianthus annuus",4.35492,50.85586,"gbif",2010-08-24,"1569864979"
"Helianthus annuus",4.11887,51.2295,"gbif",2010-08-01,"1569864985"
"Helianthus annuus",3.62539,51.03778,"gbif",2010-08-21,"1569865003"
"Helianthus annuus",4.33552,51.17242,"gbif",2010-08-03,"1569865035"
"Helianthus annuus",3.21288,50.79588,"gbif",2010-08-22,"1569865063"
"Helianthus annuus",25.139208,60.224312,"gbif",2010-08-08,"1600891089"
"Helianthus annuus",24.818618,64.275391,"gbif",2010-08-15,"1600891119"
"Helianthus annuus",26.582833,63.645174,"gbif",2010-08-11,"1600891122"
"Helianthus annuus",25.667718,63.361459,"gbif",2010-08-20,"1600891127"
"Helianthus annuus",24.776649,64.283733,"gbif",2010-08-15,"1600891141"
"Helianthus annuus",23.150601,63.791822,"gbif",2010-08-27,"1600891145"
"Helianthus annuus",23.058384,63.870183,"gbif",2010-08-27,"1600891148"
"Helianthus annuus",24.356637,60.980903,"gbif",2010-08-21,"1600891168"
"Helianthus annuus",24.611352,61.381733,"gbif",2010-08-23,"1600891171"
"Helianthus annuus",24.603404,61.381638,"gbif",2010-08-23,"1600891205"
"Helianthus annuus",25.271201,64.631364,"gbif",2010-08-07,"1600891221"
"Helianthus annuus",24.584891,60.752774,"gbif",2010-08-30,"1600893502"
"Helianthus annuus",23.606437,60.66158,"gbif",2010-08-18,"1607343456"
"Helianthus annuus",38.92,55.96,"gbif",2010-08-21,"1699744747"
"Helianthus annuus",42.58,56.21,"gbif",2010-08-26,"1699744801"
"Helianthus annuus",39.58,56.79,"gbif",2010-08-01,"1699744811"
"Helianthus annuus",10.4612,59.245,"gbif",2010-08-31,"1701858726"
"Helianthus annuus",11.22,48.18,"gbif",2010-08-01,"1807793972"
"Helianthus annuus",17.596505,59.804378,"gbif",2010-08-01,"1821129662"
"Helianthus annuus",4.05192,50.47751,"gbif",2010-08-26,"1848026728"
"Helianthus annuus",4.10773,50.4714,"gbif",2010-08-30,"1848032988"
"Helianthus annuus",-102.583333,22.733333,"gbif",2010-08-06,"1897939015"
"Helianthus annuus",-112.7181,41.7097,"gbif",2010-08-20,"1928826620"
"Helianthus annuus",5.7,51.85,"gbif",2010-08-31,"1961083992"
"Helianthus annuus",3.95,51.8,"gbif",2010-08-21,"1961108892"
"Helianthus annuus",5.95,51.85,"gbif",2010-08-21,"1961112473"
"Helianthus annuus",5.55,51.9,"gbif",2010-08-06,"1961170330"
"Helianthus annuus",4.9,52.35,"gbif",2010-08-09,"1961177871"
"Helianthus annuus",4.9,52.35,"gbif",2010-08-03,"1961208606"
"Helianthus annuus",-112.994217,37.637383,"gbif",2010-08-25,"1986869262"
"Helianthus annuus",-112.718056,41.709722,"gbif",2010-08-20,"1986978656"
"Helianthus annuus",4.90649,50.6083,"gbif",2010-08-28,"2270307543"
"Helianthus annuus",5.83724,50.58405,"gbif",2010-08-28,"2270311849"
"Helianthus annuus",10.642656,59.478766,"gbif",2010-08-07,"2409150915"
"Helianthus annuus",-121.014444,41.190833,"gbif",2010-08-30,"2418036361"
"Helianthus annuus",-116.6516,32.9583,"gbif",2010-08-21,"2424893625"
"Helianthus annuus",-116.67171,33.35986,"gbif",2010-08-28,"2424894219"
"Helianthus annuus",-116.6516,32.9583,"gbif",2010-08-21,"2424894801"
"Helianthus annuus",-121.014528,41.190917,"gbif",2010-08-30,"2430056917"
"Helianthus annuus",7.81829,48.60767,"gbif",2010-08-19,"2476395203"
"Helianthus annuus",7.68289,48.61308,"gbif",2010-08-14,"2476407192"
"Helianthus annuus",7.81829,48.60767,"gbif",2010-08-22,"2476448092"
"Helianthus annuus",7.81829,48.60767,"gbif",2010-08-18,"2477733977"
"Helianthus annuus",7.81829,48.60767,"gbif",2010-08-24,"2477756660"
"Helianthus annuus",7.81829,48.60767,"gbif",2010-08-18,"2477768131"
"Helianthus annuus",7.81829,48.60767,"gbif",2010-08-25,"2477816779"
"Helianthus annuus",1.70237,48.9679,"gbif",2010-08-17,"2499888096"
"Helianthus annuus",4.14132,48.06983,"gbif",2010-08-03,"2501780305"
"Helianthus annuus",2.52102,49.06389,"gbif",2010-08-18,"2506928610"
"Helianthus annuus",3.74745,48.70278,"gbif",2010-08-18,"2508941826"
"Helianthus annuus",13.265817,55.466802,"gbif",2010-08-10,"2542263667"
"Helianthus annuus",12.847202,56.278704,"gbif",2010-08-02,"2542425882"
"Helianthus annuus",-103.037722,42.715472,"gbif",2010-08-28,"2562611382"
"Helianthus annuus",0.94016,47.51715,"gbif",2010-08-06,"2613876925"
"Helianthus annuus",1.78021,48.9509,"gbif",2010-08-17,"367506423"
"Helianthus annuus",2.56222,49.0626,"gbif",2010-08-18,"367506425"
"Helianthus annuus",4.11187,48.1036,"gbif",2010-08-03,"367506427"
"Helianthus annuus",3.77444,48.7082,"gbif",2010-08-18,"367506428"
"Helianthus annuus",-118.253746,46.74773,"gbif",2010-08-08,"441760738"
"Helianthus annuus",9.573444,56.273271,"gbif",2010-08-31,"815921355"
"Helianthus annuus",17.680327,59.341985,"gbif",2010-08-01,"853132875"
"Helianthus annuus",12.098636,57.792692,"gbif",2010-08-03,"853136921"
"Helianthus annuus",11.580631,58.528636,"gbif",2010-08-04,"853213981"
"Helianthus annuus",18.196535,59.242344,"gbif",2010-08-08,"853366861"
"Helianthus annuus",16.378489,56.514251,"gbif",2010-08-08,"853369543"
"Helianthus annuus",18.187516,59.238645,"gbif",2010-08-08,"853371870"
"Helianthus annuus",14.539745,56.062476,"gbif",2010-08-03,"853372596"
"Helianthus annuus",18.048843,59.254134,"gbif",2010-08-09,"853416112"
"Helianthus annuus",15.628683,56.188232,"gbif",2010-08-11,"853440322"
"Helianthus annuus",18.048807,59.253592,"gbif",2010-08-11,"853440759"
"Helianthus annuus",16.298314,58.955723,"gbif",2010-08-14,"853513206"
"Helianthus annuus",17.78561,59.851798,"gbif",2010-08-09,"853515686"
"Helianthus annuus",16.188037,58.99299,"gbif",2010-08-17,"853533907"
"Helianthus annuus",17.773545,59.931267,"gbif",2010-08-09,"853541051"
"Helianthus annuus",17.862389,59.605056,"gbif",2010-08-17,"853543712"
"Helianthus annuus",17.027063,58.73256,"gbif",2010-08-17,"853549588"
"Helianthus annuus",16.449536,58.846164,"gbif",2010-08-18,"853551037"
"Helianthus annuus",16.717234,59.919463,"gbif",2010-08-19,"853582695"
"Helianthus annuus",16.297775,58.954648,"gbif",2010-08-20,"853610517"
"Helianthus annuus",16.51285,56.633479,"gbif",2010-08-20,"853635427"
"Helianthus annuus",17.691251,59.355349,"gbif",2010-08-21,"853644911"
"Helianthus annuus",15.946435,56.73982,"gbif",2010-08-16,"853746321"
"Helianthus annuus",16.1767,56.697051,"gbif",2010-08-22,"853746834"
"Helianthus annuus",16.219568,59.01139,"gbif",2010-08-24,"853757841"
