"name","longitude","latitude","prov","date","key"
"Helianthus pauciflorus",-84.1139,41.91482,"gbif",1986-08-24,"1989169266"
"Helianthus pauciflorus",-93.681946,45.444443,"gbif",1986-08-28,"2265586236"
"Helianthus pauciflorus",-93.793892,45.5075,"gbif",1986-08-28,"2265587493"
"Helianthus pauciflorus",-95.254831,38.043086,"gbif",1986-09-11,"176955816"
"Helianthus pauciflorus",-96.152222,44.115276,"gbif",1986-09-05,"2265583386"
"Helianthus pauciflorus",4.19239,44.37758,"gbif",1985-02-09,"1112933215"
"Helianthus pauciflorus",4.19239,44.37758,"gbif",1985-02-09,"1116918358"
"Helianthus pauciflorus",-92.84861,43.8675,"gbif",1985-08-10,"2265586053"
"Helianthus pauciflorus",-95.968102,44.378119,"gbif",1985-08-14,"2265586336"
"Helianthus pauciflorus",-96.429592,44.681835,"gbif",1985-08-14,"2265586407"
"Helianthus pauciflorus",-93.022222,44.685833,"gbif",1985-08-10,"2265586770"
"Helianthus pauciflorus",0,0,"gbif",1985-09-29,"318681331"
"Helianthus pauciflorus",-75.271826,38.576214,"gbif",1985-10-20,"1563538861"
"Helianthus pauciflorus",-75,39,"gbif",1985-10-21,"1563563353"
"Helianthus pauciflorus",3.45153,45.91379,"gbif",1984-01-01,"1116947681"
"Helianthus pauciflorus",3.45301,46.09388,"gbif",1984-01-01,"1117007917"
"Helianthus pauciflorus",3.32253,45.91423,"gbif",1984-06-09,"1116947651"
"Helianthus pauciflorus",-96.7472,39.343,"gbif",1984-07-15,"1930381660"
"Helianthus pauciflorus",-72.7986,41.2858,"gbif",1984-08-24,"1039007697"
"Helianthus pauciflorus",6.11,49.6,"gbif",1984-09-03,"1950462343"
"Helianthus pauciflorus",6.11,49.6,"gbif",1984-09-01,"1950462624"
"Helianthus pauciflorus",-95.27,33.48,"gbif",1984-09-21,"2309622430"
"Helianthus pauciflorus",-95.27,33.48,"gbif",1984-09-21,"2310007443"
"Helianthus pauciflorus",-95.27,33.48,"gbif",1984-09-21,"2310848941"
"Helianthus pauciflorus",14.747849,56.192381,"gbif",1984-09-27,"2422164219"
"Helianthus pauciflorus",14.74777,56.19234,"gbif",1984-09-27,"788466743"
"Helianthus pauciflorus",14.46,56.03775,"gbif",1984-09-06,"788651354"
"Helianthus pauciflorus",15.12676,56.49791,"gbif",1984-09-20,"804417"
"Helianthus pauciflorus",14.747849,56.192381,"gbif",1984-09-27,"855267116"
"Helianthus pauciflorus",-95.2667,33.4833,"gbif",1984-01-01,"1300485737"
"Helianthus pauciflorus",-104.0611,44.583,"gbif",1983-07-16,"1930723927"
"Helianthus pauciflorus",12.587841,57.501972,"gbif",1983-07-01,"854141038"
"Helianthus pauciflorus",-94.498906,44.02921,"gbif",1983-08-28,"2265585391"
"Helianthus pauciflorus",-91.938983,44.272608,"gbif",1983-08-16,"2265585541"
"Helianthus pauciflorus",-104.766152,38.996418,"gbif",1983-08-14,"2573336579"
"Helianthus pauciflorus",23.579783,61.511039,"gbif",1983-09-10,"1600875032"
"Helianthus pauciflorus",23.579783,61.511039,"gbif",1983-09-10,"1600875048"
"Helianthus pauciflorus",6.11,49.6,"gbif",1983-09-30,"1950462197"
"Helianthus pauciflorus",-95.304643,43.522292,"gbif",1983-09-07,"2265586623"
"Helianthus pauciflorus",4.31788,44.37615,"gbif",1982-03-10,"1116914316"
"Helianthus pauciflorus",4.31998,44.46616,"gbif",1982-05-09,"1116920918"
"Helianthus pauciflorus",-94.773591,38.978333,"gbif",1982-07-30,"176955815"
"Helianthus pauciflorus",-99.67,42.6669,"gbif",1982-07-27,"1929445615"
"Helianthus pauciflorus",-91.917245,44.233108,"gbif",1982-07-27,"2265584096"
"Helianthus pauciflorus",-95.245019,45.448674,"gbif",1982-07-22,"2265584587"
"Helianthus pauciflorus",-95.990404,45.144714,"gbif",1982-07-25,"2265585832"
"Helianthus pauciflorus",-95.245018,45.434262,"gbif",1982-07-29,"2265587649"
"Helianthus pauciflorus",-112.644889,51.9580759990848,"gbif",1982-07-15,"883416424"
"Helianthus pauciflorus",-95.59873,39.11594,"gbif",1982-08-24,"176955814"
"Helianthus pauciflorus",-102.833333,50.633333,"gbif",1982-08-17,"1804485552"
"Helianthus pauciflorus",-100.139005,42.813379,"gbif",1982-08-16,"1930298048"
"Helianthus pauciflorus",-87.02734,45.84783,"gbif",1982-08-01,"1988799886"
"Helianthus pauciflorus",-96.235363,46.159244,"gbif",1982-08-24,"2265586381"
"Helianthus pauciflorus",-92.499267,43.797643,"gbif",1982-08-20,"2265586520"
"Helianthus pauciflorus",-72.75472,41.25055,"gbif",1982-08-21,"415907262"
"Helianthus pauciflorus",-95.996766,45.110235,"gbif",1982-09-01,"2265585485"
"Helianthus pauciflorus",-92.499267,43.797643,"gbif",1982-09-08,"2265585638"
"Helianthus pauciflorus",-96.68,42.82,"gbif",1982-09-01,"2305691551"
"Helianthus pauciflorus",-96.68,42.82,"gbif",1982-09-01,"2305703898"
"Helianthus pauciflorus",-96.68,42.82,"gbif",1982-09-01,"2310058720"
"Helianthus pauciflorus",1.19196,52.04212,"gbif",1981-06-05,"1534968173"
"Helianthus pauciflorus",-96.9168869399332,50.0165663219723,"gbif",1981-07-20,"1703288367"
"Helianthus pauciflorus",-95.38477,39.85241,"gbif",1981-08-28,"176956151"
"Helianthus pauciflorus",-95.83861,39.90222,"gbif",1981-08-27,"176956159"
"Helianthus pauciflorus",-86.29263,45.946978,"gbif",1981-08-08,"1988871946"
"Helianthus pauciflorus",-93.880412,45.333182,"gbif",1981-08-08,"2265584726"
"Helianthus pauciflorus",-93.678266,43.724342,"gbif",1981-08-06,"2265584855"
"Helianthus pauciflorus",-92.839221,43.739545,"gbif",1981-08-26,"2265585630"
"Helianthus pauciflorus",-96.290714,46.318653,"gbif",1981-09-11,"2265585166"
"Helianthus pauciflorus",4.31788,44.37615,"gbif",1981-11-09,"1116914455"
"Helianthus pauciflorus",-96.473403,46.854948,"gbif",1980-07-22,"2265584865"
"Helianthus pauciflorus",-96.398224,46.811205,"gbif",1980-07-22,"2265586615"
"Helianthus pauciflorus",-112.140312,52.3756329990882,"gbif",1980-07-22,"883416687"
"Helianthus pauciflorus",-96.473403,46.854948,"gbif",1980-08-27,"2265584518"
"Helianthus pauciflorus",-94.045195,45.391222,"gbif",1980-08-24,"2265585272"
"Helianthus pauciflorus",-96.120184,47.115088,"gbif",1980-08-12,"2265585527"
"Helianthus pauciflorus",-95.843726,43.507279,"gbif",1980-08-21,"2265586310"
"Helianthus pauciflorus",-95.82581,37.79614,"gbif",1980-09-18,"176955811"
"Helianthus pauciflorus",-95.93081,37.79892,"gbif",1980-09-18,"176955813"
"Helianthus pauciflorus",-95.93126,37.79875,"gbif",1980-09-19,"176956120"
"Helianthus pauciflorus",-96.878443,48.448866,"gbif",1980-09-10,"2265586953"
"Helianthus pauciflorus",1.13499,52.06163,"gbif",1980-10-08,"1536451576"
"Helianthus pauciflorus",-96.07861,38.5216,"gbif",1980-10-13,"176955842"
"Helianthus pauciflorus",-95.82581,37.79614,"gbif",1980-10-13,"176956050"
"Helianthus pauciflorus",1.16285,52.0429,"gbif",1980-11-09,"1534658184"
"Helianthus pauciflorus",1.19068,52.02416,"gbif",1980-11-01,"1535914878"
"Helianthus pauciflorus",5.76394,50.95953,"gbif",1979-01-01,"869795927"
"Helianthus pauciflorus",-100.236667,50.771667,"gbif",1979-07-29,"1291050903"
"Helianthus pauciflorus",-97.2719,49.8878,"gbif",1979-07-24,"1291636939"
"Helianthus pauciflorus",-100.236667,50.766667,"gbif",1979-08-22,"1302716483"
"Helianthus pauciflorus",-105.649918,39.681404,"gbif",1979-08-21,"1302791781"
"Helianthus pauciflorus",-99.5836375509351,49.7665539005306,"gbif",1979-08-14,"1703288138"
"Helianthus pauciflorus",-99.4743004671261,49.7178872399363,"gbif",1979-08-14,"1703288709"
"Helianthus pauciflorus",-100.24,50.8,"gbif",1979-08-22,"1988229544"
"Helianthus pauciflorus",-105.649918,39.681404,"gbif",1979-08-21,"2242384864"
"Helianthus pauciflorus",-100.237,50.767,"gbif",1979-08-22,"2250954470"
"Helianthus pauciflorus",-96.417356,47.056714,"gbif",1979-08-02,"2265585013"
"Helianthus pauciflorus",-96.31032,47.51564,"gbif",1979-08-06,"2265585081"
"Helianthus pauciflorus",-96.357761,47.702107,"gbif",1979-08-01,"2265585410"
"Helianthus pauciflorus",-96.473403,46.854948,"gbif",1979-08-22,"2265585881"
"Helianthus pauciflorus",-95.746813,45.816134,"gbif",1979-08-03,"2265586071"
"Helianthus pauciflorus",-93.081463,45.340658,"gbif",1979-08-13,"2265586360"
"Helianthus pauciflorus",-95.500112,45.665152,"gbif",1979-08-03,"2265587013"
"Helianthus pauciflorus",-100.24,50.77,"gbif",1979-08-22,"2306973530"
"Helianthus pauciflorus",-100.24,50.77,"gbif",1979-08-22,"2308859079"
"Helianthus pauciflorus",-95.29438,39.94844,"gbif",1979-09-20,"924819267"
"Helianthus pauciflorus",127.234887,53.71472,"gbif",1978-06-26,"1697302933"
"Helianthus pauciflorus",-97.2719,49.8878,"gbif",1978-07-31,"1291636955"
"Helianthus pauciflorus",-99.474167,49.7319439990699,"gbif",1978-07-21,"1703288762"
"Helianthus pauciflorus",-92.822836,44.69499,"gbif",1978-07-26,"2265587242"
"Helianthus pauciflorus",-113.4239,53.4811,"gbif",1978-07-22,"883416684"
"Helianthus pauciflorus",-89.433333,48.366667,"gbif",1978-08-16,"1804563669"
"Helianthus pauciflorus",-95.049966,44.086452,"gbif",1978-08-29,"2265584379"
"Helianthus pauciflorus",-99.983139,49.842194,"gbif",1977-07-09,"1703298885"
"Helianthus pauciflorus",-99.642556,49.771944,"gbif",1977-07-09,"1703299009"
"Helianthus pauciflorus",-101.695911,41.568903,"gbif",1977-07-27,"1928765548"
"Helianthus pauciflorus",-96.183993,47.187504,"gbif",1977-07-27,"2265586318"
"Helianthus pauciflorus",-95.068744,46.885175,"gbif",1977-07-19,"2265587693"
"Helianthus pauciflorus",127.251659,54.106198,"gbif",1977-08-21,"1697302908"
"Helianthus pauciflorus",-97.35673,38.59083,"gbif",1977-08-16,"176955818"
"Helianthus pauciflorus",-94.30299,46.106283,"gbif",1977-08-03,"2265586129"
"Helianthus pauciflorus",-95.633532,47.768499,"gbif",1977-08-05,"2265588189"
"Helianthus pauciflorus",-97.998359,38.674114,"gbif",1977-09-15,"176955810"
"Helianthus pauciflorus",-105.1833,39.8333,"gbif",1977-01-01,"1300485515"
"Helianthus pauciflorus",-120.233333,55.766667,"gbif",1976-07-27,"1302716682"
"Helianthus pauciflorus",-99.305,49.674611,"gbif",1976-07-30,"1703287680"
"Helianthus pauciflorus",-120.233333,55.766667,"gbif",1976-07-27,"1949541267"
"Helianthus pauciflorus",-95.40484,37.2318,"gbif",1976-08-27,"176955812"
"Helianthus pauciflorus",-95.500112,45.665152,"gbif",1976-08-10,"2265586500"
"Helianthus pauciflorus",-72,45.566667,"gbif",1976-09-04,"1262002524"
"Helianthus pauciflorus",3.32518,46.36447,"gbif",1975-01-01,"1117010923"
"Helianthus pauciflorus",-110.55,53.3,"gbif",1975-07-31,"1291051116"
"Helianthus pauciflorus",-111.516667,53.066667,"gbif",1975-07-25,"1291051122"
"Helianthus pauciflorus",-93.173879,45.377702,"gbif",1975-07-29,"2265584890"
"Helianthus pauciflorus",-97.20545,37.0518,"gbif",1975-08-06,"176955797"
"Helianthus pauciflorus",-94.98723,38.97917,"gbif",1975-08-17,"176955819"
"Helianthus pauciflorus",-94.76492,38.39986,"gbif",1975-08-17,"176955973"
"Helianthus pauciflorus",-95.4658,38.43639,"gbif",1975-08-20,"176956012"
"Helianthus pauciflorus",-94.6498,37.17088,"gbif",1975-08-17,"176956026"
"Helianthus pauciflorus",-97.02325,38.16457,"gbif",1975-09-01,"176955817"
"Helianthus pauciflorus",-72.206822,48.27234,"gbif",1974-08-14,"1261997175"
"Helianthus pauciflorus",-96.29937,37.30672,"gbif",1974-09-21,"176955789"
"Helianthus pauciflorus",-94.710806,37.394625,"gbif",1974-09-06,"2464639984"
"Helianthus pauciflorus",-96.0467,39.00499,"gbif",1974-10-03,"176956049"
"Helianthus pauciflorus",3.46469,46.8137,"gbif",1973-01-01,"12389812"
"Helianthus pauciflorus",3.46469,46.8137,"gbif",1973-01-01,"183289392"
"Helianthus pauciflorus",-70.543056,47.059444,"gbif",1972-08-11,"1248698758"
"Helianthus pauciflorus",-96.41696,39.69106,"gbif",1972-09-03,"176955808"
"Helianthus pauciflorus",-79.709501,44.370435,"gbif",1972-09-28,"1899347536"
"Helianthus pauciflorus",-95.71243,37.18298,"gbif",1972-10-19,"176955807"
"Helianthus pauciflorus",-95.52693,38.63047,"gbif",1972-10-15,"176956106"
"Helianthus pauciflorus",-102.6944,47.8114,"gbif",1971-07-15,"2512329761"
"Helianthus pauciflorus",-101.2771,47.5807,"gbif",1971-07-24,"2562611299"
"Helianthus pauciflorus",-101.066561,47.097747,"gbif",1971-07-19,"730657384"
"Helianthus pauciflorus",-117.474621,56.138664,"gbif",1971-08-05,"1291051049"
"Helianthus pauciflorus",-100.5973,45.7117,"gbif",1971-08-26,"2512330814"
"Helianthus pauciflorus",11.930419,57.67146,"gbif",1971-08-31,"788652746"
"Helianthus pauciflorus",-94.30491,44.72505,"gbif",1971-09-13,"2265586253"
"Helianthus pauciflorus",-71.110318,48.636575,"gbif",1970-08-28,"1261977846"
"Helianthus pauciflorus",-104.41976391469,44.4177817894054,"gbif",1970-08-14,"176955421"
"Helianthus pauciflorus",-94.68648,38.30067,"gbif",1970-08-26,"176956093"
"Helianthus pauciflorus",-104.821363,39.007844,"gbif",1970-08-08,"1927885776"
"Helianthus pauciflorus",-90.66666,40.46666,"gbif",1970-08-30,"415952877"
"Helianthus pauciflorus",4.19239,44.37758,"gbif",1969-01-01,"1115193306"
"Helianthus pauciflorus",4.31788,44.37615,"gbif",1969-01-01,"1115194065"
"Helianthus pauciflorus",-0.60938,44.86554,"gbif",1969-06-08,"1120157461"
"Helianthus pauciflorus",-97.55186,37.64296,"gbif",1969-07-23,"176956011"
"Helianthus pauciflorus",-103.8338,44.06845,"gbif",1969-08-07,"176955429"
"Helianthus pauciflorus",-103.954512,44.046124,"gbif",1969-08-12,"176955442"
"Helianthus pauciflorus",-94.70496,37.41088,"gbif",1969-08-25,"176955787"
"Helianthus pauciflorus",-103.73543,43.85785,"gbif",1969-08-03,"176955942"
"Helianthus pauciflorus",-103.81373,43.98879,"gbif",1969-08-06,"176955985"
"Helianthus pauciflorus",-70.543056,47.059444,"gbif",1969-08-27,"668748793"
"Helianthus pauciflorus",-103.59381,43.65019,"gbif",1968-08-29,"176956122"
"Helianthus pauciflorus",9.259067,50.676583,"gbif",1968-08-20,"812025839"
"Helianthus pauciflorus",-96.49972,37.20568,"gbif",1968-09-25,"176955768"
"Helianthus pauciflorus",-95.24059,38.91351,"gbif",1968-09-05,"176955796"
"Helianthus pauciflorus",-96.0711,37.8197,"gbif",1968-09-24,"176955804"
"Helianthus pauciflorus",-95.24167,38.237065,"gbif",1968-09-07,"176956025"
"Helianthus pauciflorus",-95.73703,39.63142,"gbif",1968-09-14,"176956137"
"Helianthus pauciflorus",11.93159,57.67274,"gbif",1968-09-13,"788670294"
"Helianthus pauciflorus",-96.6521,39.46824,"gbif",1967-08-24,"176955778"
"Helianthus pauciflorus",-96.20224,38.85886,"gbif",1967-08-24,"176955793"
"Helianthus pauciflorus",-96.39249,38.65591,"gbif",1967-08-24,"176955794"
"Helianthus pauciflorus",-97.002027,37.061968,"gbif",1967-08-23,"176955795"
"Helianthus pauciflorus",-96.6521,39.46824,"gbif",1967-08-24,"176955798"
"Helianthus pauciflorus",-96.41847,39.65005,"gbif",1967-08-24,"176955803"
"Helianthus pauciflorus",-103.68113,43.69349,"gbif",1967-08-15,"176955912"
"Helianthus pauciflorus",-103.68113,43.69349,"gbif",1967-08-15,"176955933"
"Helianthus pauciflorus",-96.41847,39.65005,"gbif",1967-08-24,"176956048"
"Helianthus pauciflorus",-97.41747,39.45215,"gbif",1967-08-27,"176956057"
"Helianthus pauciflorus",-105.512035,36.574738,"gbif",1967-08-12,"1842923869"
"Helianthus pauciflorus",-104.218598,36.914332,"gbif",1967-08-28,"1842923871"
"Helianthus pauciflorus",-104.218598,36.914332,"gbif",1967-08-28,"1842923877"
"Helianthus pauciflorus",-105.539774,36.553156,"gbif",1967-08-12,"1842923943"
"Helianthus pauciflorus",-94.710806,37.394625,"gbif",1967-08-19,"2464639851"
"Helianthus pauciflorus",-97.44661,38.4876,"gbif",1967-09-13,"176955767"
"Helianthus pauciflorus",-98.17273,38.93936,"gbif",1967-09-16,"176955788"
"Helianthus pauciflorus",-96.10433,38.91825,"gbif",1967-09-13,"176955806"
"Helianthus pauciflorus",-96.28859,38.88482,"gbif",1967-09-13,"176956092"
"Helianthus pauciflorus",-98.06448,38.6386,"gbif",1967-09-15,"176956105"
"Helianthus pauciflorus",-96.76001,39.44505,"gbif",1967-09-08,"176956118"
"Helianthus pauciflorus",-95.2083,39.050874,"gbif",1967-09-30,"176956169"
"Helianthus pauciflorus",11.93159,57.67274,"gbif",1967-09-17,"788714898"
"Helianthus pauciflorus",-96.62616,37.4279,"gbif",1966-08-15,"176955784"
"Helianthus pauciflorus",-96.53302,38.47677,"gbif",1966-08-23,"176955786"
"Helianthus pauciflorus",-99.35,49.816667,"gbif",1966-09-05,"1804485047"
"Helianthus pauciflorus",11.930419,57.67146,"gbif",1966-09-28,"788655399"
"Helianthus pauciflorus",-97.178,37.1467,"gbif",1966-09-23,"924819277"
"Helianthus pauciflorus",-97.7037,37.2195,"gbif",1966-09-25,"924819291"
"Helianthus pauciflorus",-93.938472,43.927792,"gbif",1966-10-06,"2265586369"
"Helianthus pauciflorus",-105.221839,39.891608,"gbif",1965-08-31,"2573335590"
"Helianthus pauciflorus",-70.813256,48.423287,"gbif",1964-07-30,"1261963591"
"Helianthus pauciflorus",26.916667,58.15,"gbif",1964-09-08,"1148170090"
"Helianthus pauciflorus",26.916667,58.15,"gbif",1964-09-08,"1148170096"
"Helianthus pauciflorus",-88.533333,48.783333,"gbif",1963-07-31,"465928225"
"Helianthus pauciflorus",-95.156532,37.543432,"gbif",1963-08-17,"176955790"
"Helianthus pauciflorus",-106.43113,34.626095,"gbif",1963-08-03,"1842923850"
"Helianthus pauciflorus",22.479548,60.581395,"gbif",1963-08-24,"1999569778"
"Helianthus pauciflorus",-103.877802,36.708804,"gbif",1963-09-03,"1842923851"
"Helianthus pauciflorus",-106.37686,34.741795,"gbif",1962-07-28,"1842923907"
"Helianthus pauciflorus",-95.878954,47.157704,"gbif",1962-07-30,"2265584858"
"Helianthus pauciflorus",15.047114,57.05803,"gbif",1962-09-12,"1705351481"
"Helianthus pauciflorus",26.70539,58.37822,"gbif",1961-08-25,"1148356041"
"Helianthus pauciflorus",-91.994444,38.948889,"gbif",1961-08-07,"1257647937"
"Helianthus pauciflorus",-120.233333,55.766667,"gbif",1961-08-01,"1302716685"
"Helianthus pauciflorus",-97.18486,38.04657,"gbif",1961-08-27,"176955792"
"Helianthus pauciflorus",-120.233333,55.766667,"gbif",1961-08-01,"1949496664"
"Helianthus pauciflorus",26.70539,58.37822,"gbif",1961-08-25,"2462906697"
"Helianthus pauciflorus",-75.7,45.416667,"gbif",1961-09-28,"1257941273"
"Helianthus pauciflorus",-75.7,45.417,"gbif",1961-09-28,"2250955181"
"Helianthus pauciflorus",-75.7,45.42,"gbif",1961-09-28,"2307480937"
"Helianthus pauciflorus",23.397889,60.946198,"gbif",1961-12-31,"1611129126"
"Helianthus pauciflorus",4.34569,45.54644,"gbif",1960-01-01,"1113012048"
"Helianthus pauciflorus",4.2235,45.81801,"gbif",1960-01-01,"1113012548"
"Helianthus pauciflorus",-93.174005,45.40666,"gbif",1960-07-14,"2265585097"
"Helianthus pauciflorus",-97.53821,38.48421,"gbif",1960-08-24,"176955799"
"Helianthus pauciflorus",-97.52294,39.75464,"gbif",1960-08-11,"176955981"
"Helianthus pauciflorus",-95.299239,39.981595,"gbif",1960-08-16,"176956117"
"Helianthus pauciflorus",-96.99559,37.31225,"gbif",1960-08-30,"176956168"
"Helianthus pauciflorus",-93.193727,45.406779,"gbif",1960-08-21,"2265585281"
"Helianthus pauciflorus",6.13,49.61,"gbif",1960-09-22,"1950171485"
"Helianthus pauciflorus",22.299074,60.440298,"gbif",1960-09-03,"1999568856"
"Helianthus pauciflorus",-93.173248,45.464363,"gbif",1960-09-05,"2265583990"
"Helianthus pauciflorus",16.20329,58.58049,"gbif",1960-10-16,"788724837"
"Helianthus pauciflorus",23.397889,60.946198,"gbif",1960-12-31,"1611128997"
"Helianthus pauciflorus",-93.203997,45.428063,"gbif",1959-07-25,"2265585577"
"Helianthus pauciflorus",-97.215806,44.921263,"gbif",1959-08-14,"1291050912"
"Helianthus pauciflorus",-95.86794,37.56415,"gbif",1959-08-19,"176955972"
"Helianthus pauciflorus",-95.27443,39.14456,"gbif",1959-08-12,"176956180"
"Helianthus pauciflorus",-107.8,50.28,"gbif",1959-08-07,"1988131789"
"Helianthus pauciflorus",-108.48,50.1,"gbif",1959-08-18,"1988156281"
"Helianthus pauciflorus",-120.233333,55.766667,"gbif",1958-07-23,"1302716915"
"Helianthus pauciflorus",-120.233333,55.766667,"gbif",1958-07-23,"1949484570"
"Helianthus pauciflorus",-96.2593,38.29148,"gbif",1958-08-22,"176955783"
"Helianthus pauciflorus",-96.41768,38.6611,"gbif",1958-08-23,"176955785"
"Helianthus pauciflorus",-95.20726,39.02965,"gbif",1958-09-14,"176955782"
"Helianthus pauciflorus",23.213782,60.941144,"gbif",1958-12-31,"1611128948"
"Helianthus pauciflorus",6.14,49.61,"gbif",1957-01-01,"1950194816"
"Helianthus pauciflorus",-96.01422,38.56294,"gbif",1957-07-26,"176956158"
"Helianthus pauciflorus",-96.01422,38.56294,"gbif",1957-07-26,"176956192"
"Helianthus pauciflorus",-91.651851,47.726088,"gbif",1957-07-25,"2265585533"
"Helianthus pauciflorus",-91.651851,47.726088,"gbif",1957-07-26,"2265585675"
"Helianthus pauciflorus",-96.00743,47.158904,"gbif",1957-08-12,"2265438129"
"Helianthus pauciflorus",-91.120321,47.409711,"gbif",1957-08-08,"2265585850"
"Helianthus pauciflorus",-91.657232,47.033895,"gbif",1957-08-17,"2265587474"
"Helianthus pauciflorus",-73.688799,45.546838,"gbif",1957-09-24,"1261949158"
"Helianthus pauciflorus",-95.10712,37.87962,"gbif",1957-09-10,"176955800"
"Helianthus pauciflorus",6.36,49.56,"gbif",1957-10-22,"2417925863"
"Helianthus pauciflorus",6.12,49.62,"gbif",1957-10-09,"2417937432"
"Helianthus pauciflorus",-98.39292,38.91092,"gbif",1956-08-28,"176955769"
"Helianthus pauciflorus",-95.33781,38.87073,"gbif",1956-08-22,"176955774"
"Helianthus pauciflorus",-105.508492,35.973587,"gbif",1956-08-13,"1842923928"
"Helianthus pauciflorus",-96.073832,48.761158,"gbif",1956-08-09,"2265585270"
"Helianthus pauciflorus",-92.618145,47.068758,"gbif",1956-08-18,"2265585552"
"Helianthus pauciflorus",-95.80904,38.14477,"gbif",1956-09-05,"176955766"
"Helianthus pauciflorus",-95.335,37.97572,"gbif",1956-09-05,"176956000"
"Helianthus pauciflorus",11.36,48.17,"gbif",1956-01-01,"2313341716"
"Helianthus pauciflorus",-95.560294,37.918228,"gbif",1955-07-21,"176955780"
"Helianthus pauciflorus",-96.05331,38.85888,"gbif",1955-08-26,"176955801"
"Helianthus pauciflorus",-97.96182,38.583538,"gbif",1955-08-23,"176955809"
"Helianthus pauciflorus",-93.166462,44.905162,"gbif",1955-08-09,"2265585640"
"Helianthus pauciflorus",-91.855903,47.241833,"gbif",1955-09-03,"2265585501"
"Helianthus pauciflorus",-91.7227,47.4153,"gbif",1955-09-03,"2265587592"
"Helianthus pauciflorus",-84.537503,45.480037,"gbif",1954-07-28,"1989457505"
"Helianthus pauciflorus",-91.805833,40.393056,"gbif",1954-09-11,"1260987549"
"Helianthus pauciflorus",-95.4597,39.32825,"gbif",1954-09-05,"176955777"
"Helianthus pauciflorus",-96.317669,44.015848,"gbif",1954-09-21,"2265586250"
"Helianthus pauciflorus",7.41959,48.71324,"gbif",1954-09-26,"2478344230"
"Helianthus pauciflorus",7.28388,48.7182,"gbif",1954-09-26,"2616146986"
"Helianthus pauciflorus",-105.234371,39.985945,"gbif",1953-08-17,"2573337260"
"Helianthus pauciflorus",-107.8,50.283333,"gbif",1952-08-05,"1291050910"
"Helianthus pauciflorus",-107.8,50.283333,"gbif",1952-08-05,"1302716807"
"Helianthus pauciflorus",-107.8,50.28,"gbif",1952-08-05,"1456005780"
"Helianthus pauciflorus",-63.134027,46.245139,"gbif",1952-08-15,"1807242640"
"Helianthus pauciflorus",-107.8,50.283333,"gbif",1952-08-05,"1987005611"
"Helianthus pauciflorus",-107.8,50.28,"gbif",1952-08-05,"1988231173"
"Helianthus pauciflorus",-107.48,50.17,"gbif",1952-08-05,"1990121390"
"Helianthus pauciflorus",-107.48,50.17,"gbif",1952-08-05,"1990121394"
"Helianthus pauciflorus",-92.641766,47.781073,"gbif",1952-08-17,"2265584859"
"Helianthus pauciflorus",-92.384603,47.890748,"gbif",1952-08-02,"2265587115"
"Helianthus pauciflorus",-107.8,50.283333,"gbif",1952-08-05,"2516850644"
"Helianthus pauciflorus",-107.8,50.28333,"gbif",1952-08-05,"442679639"
"Helianthus pauciflorus",-107.7918,50.33304,"gbif",1952-08-05,"473535158"
"Helianthus pauciflorus",-99.009617,49.271574,"gbif",1952-09-03,"1291050955"
"Helianthus pauciflorus",-75.698958,45.377381,"gbif",1952-09-28,"1291050995"
"Helianthus pauciflorus",-98.21024,39.71463,"gbif",1952-09-12,"176955770"
"Helianthus pauciflorus",-107.8,50.283333,"gbif",1952-09-05,"1986951230"
"Helianthus pauciflorus",-91.618987,48.017108,"gbif",1952-09-07,"2265586191"
"Helianthus pauciflorus",-102.35,49.915387,"gbif",1951-08-05,"1291051002"
"Helianthus pauciflorus",-97.07057,39.69025,"gbif",1951-08-20,"176955980"
"Helianthus pauciflorus",-104.227654,36.94446,"gbif",1951-08-08,"1842923706"
"Helianthus pauciflorus",-104.227654,36.94446,"gbif",1951-08-08,"1842923738"
"Helianthus pauciflorus",-96.482069,46.188378,"gbif",1951-08-07,"2265584619"
"Helianthus pauciflorus",-106.67004,52.13321,"gbif",1951-08-28,"442679577"
"Helianthus pauciflorus",-95.27348,39.01658,"gbif",1950-07-26,"176955791"
"Helianthus pauciflorus",-113.475457,49.702048,"gbif",1950-08-08,"1291050973"
"Helianthus pauciflorus",-114.083333,51.083333,"gbif",1950-08-16,"1291051045"
"Helianthus pauciflorus",-114.083333,51.083333,"gbif",1950-08-16,"1291051081"
"Helianthus pauciflorus",-113.464994,49.731772,"gbif",1950-08-08,"1291052227"
"Helianthus pauciflorus",-95.28005,39.10371,"gbif",1950-08-30,"176955765"
"Helianthus pauciflorus",-109.53,52.52,"gbif",1950-08-08,"1988109262"
"Helianthus pauciflorus",11.97153,57.73187,"gbif",1950-08-21,"788652687"
"Helianthus pauciflorus",-95.27934,38.77497,"gbif",1950-09-09,"176955776"
"Helianthus pauciflorus",-2.22879,53.72119,"gbif",1950-01-01,"1537961944"
"Helianthus pauciflorus",-113.196401,53.708318,"gbif",1949-08-20,"1291050997"
"Helianthus pauciflorus",-95.77917,38.97904,"gbif",1949-08-29,"176955781"
"Helianthus pauciflorus",-92.147645,47.851534,"gbif",1949-08-07,"2265587505"
"Helianthus pauciflorus",12.86392,56.42889,"gbif",1949-08-24,"788670352"
"Helianthus pauciflorus",23.505513,59.960838,"gbif",1949-09-10,"1999634858"
